0.027543724110970894,0.011013240553438663,36,0,0,1.0,0.9983333333333333,44,0,1,0.9887640449438202
0.02549278490866224,0.015077444724738598,36,0,0,1.0,0.9983333333333333,45,1,0,0.989010989010989
0.01903874793400367,0.011324197053909302,36,0,0,1.0,0.9983333333333333,45,1,0,0.989010989010989
0.013585914919773737,0.011321818572469056,36,0,0,1.0,1.0,45,0,0,1.0
0.020407626995195945,0.011044990736991167,36,0,0,1.0,1.0,45,0,0,1.0
0.017500415537506343,0.011227444047108293,36,0,0,1.0,1.0,45,0,0,1.0
0.015073543787002564,0.011871837661601603,36,0,0,1.0,0.995,42,0,3,0.9655172413793104
0.012721680756658315,0.012050392804667354,36,0,0,1.0,0.995,42,0,3,0.9655172413793104
0.018378205907841522,0.013584016705863178,36,0,0,1.0,0.995,42,0,3,0.9655172413793104
0.01214100020006299,0.011881579412147403,36,0,0,1.0,0.995,42,0,3,0.9655172413793104
0.011797911301255227,0.011356345610693097,36,0,0,1.0,0.995,42,0,3,0.9655172413793104
0.016730977408587932,0.011339665274135768,36,0,0,1.0,0.995,42,0,3,0.9655172413793104
0.013002210607131323,0.010942740365862846,36,0,0,1.0,1.0,45,0,0,1.0
0.012526565479735534,0.01098843035288155,36,0,0,1.0,1.0,45,0,0,1.0
0.012021489813923836,0.011080404045060277,36,0,0,1.0,1.0,45,0,0,1.0
0.01848860029131174,0.011012608301825821,36,0,0,1.0,1.0,45,0,0,1.0
0.012438102097560962,0.011552648851647973,36,0,0,1.0,0.995,42,0,3,0.9655172413793104
0.016912474234898885,0.011195381288416684,36,0,0,1.0,0.995,42,0,3,0.9655172413793104
0.01600397238507867,0.011238454142585397,36,0,0,1.0,0.995,42,0,3,0.9655172413793104
0.016891920131941636,0.014693490811623633,36,0,0,1.0,0.9933333333333333,41,0,4,0.9534883720930233
0.014931660269697507,0.011321616591885686,36,0,0,1.0,0.9983333333333333,44,0,1,0.9887640449438202
0.013369226114203532,0.011040470446459949,36,0,0,1.0,0.9983333333333333,44,0,1,0.9887640449438202
0.014041656504074733,0.010727567365393043,36,0,0,1.0,1.0,45,0,0,1.0
0.012349250540137292,0.010717131779529154,36,0,0,1.0,1.0,45,0,0,1.0
0.012910592773308357,0.010827388265170157,36,0,0,1.0,1.0,45,0,0,1.0
0.013076473865658045,0.010871694888919592,36,0,0,1.0,0.9983333333333333,44,0,1,0.9887640449438202
0.014798058134814104,0.010852051083929837,36,0,0,1.0,0.9983333333333333,44,0,1,0.9887640449438202
0.011351299068580071,0.010827768594026566,36,0,0,1.0,0.9983333333333333,44,0,1,0.9887640449438202
0.011442612297832966,0.010805904632434249,36,0,0,1.0,0.9983333333333333,44,0,1,0.9887640449438202
0.011364328768104314,0.010738717275671661,36,0,0,1.0,0.9983333333333333,44,0,1,0.9887640449438202
0.02002673866227269,0.011007466819137335,36,0,0,1.0,0.9966666666666667,43,0,2,0.9772727272727273
0.012334812618792056,0.01079998118802905,36,0,0,1.0,0.9983333333333333,44,0,1,0.9887640449438202
0.01673337450871865,0.010992203606292605,36,0,0,1.0,0.9983333333333333,44,0,1,0.9887640449438202
0.014384503538409869,0.010879588196985424,36,0,0,1.0,0.9983333333333333,44,0,1,0.9887640449438202
0.014109117941310008,0.01084449130576104,36,0,0,1.0,0.9983333333333333,44,0,1,0.9887640449438202
0.012253223173320293,0.010847736150026321,36,0,0,1.0,0.9983333333333333,44,0,1,0.9887640449438202
0.01513952969883879,0.010695049655623734,36,0,0,1.0,0.9983333333333333,44,0,1,0.9887640449438202
0.01153281998510162,0.010653360048308969,36,0,0,1.0,0.9983333333333333,44,0,1,0.9887640449438202
0.011261579860001803,0.010641088709235191,36,0,0,1.0,0.9983333333333333,44,0,1,0.9887640449438202
0.017194699309766293,0.01075942744500935,36,0,0,1.0,0.9983333333333333,44,0,1,0.9887640449438202
0.01189392926171422,0.010787544189952314,36,0,0,1.0,0.9983333333333333,44,0,1,0.9887640449438202
0.015359381555269162,0.011090601678006351,36,0,0,1.0,0.995,42,0,3,0.9655172413793104
0.01699594333767891,0.011246856185607612,36,0,0,1.0,0.995,42,0,3,0.9655172413793104
0.014655409877498944,0.010558073176071048,36,0,0,1.0,0.9983333333333333,44,0,1,0.9887640449438202
0.012135902357598146,0.010606507305055857,36,0,0,1.0,0.9983333333333333,44,0,1,0.9887640449438202
0.011548001101861398,0.01061865664087236,36,0,0,1.0,0.9983333333333333,44,0,1,0.9887640449438202
0.015472013875842095,0.010820077382959425,36,0,0,1.0,0.9966666666666667,43,0,2,0.9772727272727273
0.0116334299556911,0.01121253299061209,36,0,0,1.0,0.995,42,0,3,0.9655172413793104
0.012640002928674222,0.010660575004294515,36,0,0,1.0,1.0,45,0,0,1.0
0.01190353004882733,0.010575709166005254,36,0,0,1.0,1.0,45,0,0,1.0
0.011542142927646637,0.010555369313806295,36,0,0,1.0,1.0,45,0,0,1.0
0.011166304939736922,0.010530813946388662,36,0,0,1.0,1.0,45,0,0,1.0
0.014333740156143904,0.010590696358121932,36,0,0,1.0,1.0,45,0,0,1.0
0.01143956029166778,0.010575948166660964,36,0,0,1.0,1.0,45,0,0,1.0
0.011008149416496357,0.01051424618344754,36,0,0,1.0,1.0,45,0,0,1.0
0.013903658526639143,0.010474702925421298,36,0,0,1.0,1.0,45,0,0,1.0
0.013962103830029568,0.010581544134765863,36,0,0,1.0,0.9983333333333333,44,0,1,0.9887640449438202
0.011773064794639746,0.013004188425838947,36,0,0,1.0,0.9916666666666667,40,0,5,0.9411764705882353
0.011320617857078712,0.011510748299770057,36,0,0,1.0,0.995,42,0,3,0.9655172413793104
0.014524576316277186,0.010851458413526416,36,0,0,1.0,0.995,42,0,3,0.9655172413793104
0.01633339145531257,0.010675614466890693,36,0,0,1.0,0.9966666666666667,43,0,2,0.9772727272727273
0.01750948221112291,0.010446657543070614,36,0,0,1.0,1.0,45,0,0,1.0
0.01108397493759791,0.010412062518298626,36,0,0,1.0,1.0,45,0,0,1.0
0.012596130122741063,0.010434679919853806,36,0,0,1.0,1.0,45,0,0,1.0
0.01367467778424422,0.011113394284620881,36,0,0,1.0,0.995,42,0,3,0.9655172413793104
0.011144355901827415,0.011723396019078791,36,0,0,1.0,0.995,42,0,3,0.9655172413793104
0.011505800671875477,0.011046296451240778,36,0,0,1.0,0.995,42,0,3,0.9655172413793104
0.01155377437050144,0.0106730405241251,36,0,0,1.0,0.9966666666666667,43,0,2,0.9772727272727273
0.012239156725505988,0.010344800190068781,36,0,0,1.0,1.0,45,0,0,1.0
0.012389090470969677,0.010334338643588126,36,0,0,1.0,1.0,45,0,0,1.0
0.012792260603358347,0.010322399786673486,36,0,0,1.0,1.0,45,0,0,1.0
0.014104315421233575,0.010354880476370454,36,0,0,1.0,1.0,45,0,0,1.0
0.010799613532920678,0.010357373394072056,36,0,0,1.0,1.0,45,0,0,1.0
0.011001095548272133,0.01035269140265882,36,0,0,1.0,1.0,45,0,0,1.0
0.010994174548735221,0.010345196817070246,36,0,0,1.0,1.0,45,0,0,1.0
0.011031805289288361,0.010345212067477405,36,0,0,1.0,1.0,45,0,0,1.0
0.014977149975796541,0.010332935489714146,36,0,0,1.0,1.0,45,0,0,1.0
0.011715411425878603,0.010321772424504161,36,0,0,1.0,1.0,45,0,0,1.0
0.010729524803658326,0.010311068734154105,36,0,0,1.0,1.0,45,0,0,1.0
0.01243611912553509,0.010345734190195799,36,0,0,1.0,1.0,45,0,0,1.0
0.01087395880992214,0.010331911034882069,36,0,0,1.0,1.0,45,0,0,1.0
0.010702816086510818,0.010321350186131895,36,0,0,1.0,1.0,45,0,0,1.0
0.011326670988152425,0.0103081907145679,36,0,0,1.0,1.0,45,0,0,1.0
0.010839916889866193,0.010306693729944527,36,0,0,1.0,1.0,45,0,0,1.0
0.01119350294272105,0.010286217904649675,36,0,0,1.0,1.0,45,0,0,1.0
0.01153280989577373,0.010256621637381613,36,0,0,1.0,1.0,45,0,0,1.0
0.010808098036795855,0.010241984040476382,36,0,0,1.0,1.0,45,0,0,1.0
0.010799875917534034,0.010261553339660168,36,0,0,1.0,1.0,45,0,0,1.0
0.010704732406884432,0.01025630603544414,36,0,0,1.0,1.0,45,0,0,1.0
0.010632503218948841,0.010245621437206864,36,0,0,1.0,1.0,45,0,0,1.0
0.0107749763255318,0.010230069747194648,36,0,0,1.0,1.0,45,0,0,1.0
0.010404143389314413,0.010222587152384222,36,0,0,1.0,1.0,45,0,0,1.0
0.011803605935225885,0.010245215496979654,36,0,0,1.0,1.0,45,0,0,1.0
0.011524720458934705,0.010484147584065795,36,0,0,1.0,0.995,42,0,3,0.9655172413793104
0.012323559851696093,0.010938602965325117,36,0,0,1.0,0.995,42,0,3,0.9655172413793104
0.01162801794707775,0.010626983363181353,36,0,0,1.0,0.995,42,0,3,0.9655172413793104
0.010707431317617496,0.010457095340825617,36,0,0,1.0,0.995,42,0,3,0.9655172413793104
0.011329324295123419,0.010356234037317336,36,0,0,1.0,0.9966666666666667,43,0,2,0.9772727272727273
0.014532943007846673,0.010345413465984166,36,0,0,1.0,0.9966666666666667,43,0,2,0.9772727272727273
0.013426333603759607,0.010445557651109993,36,0,0,1.0,0.995,42,0,3,0.9655172413793104
0.012143912663062414,0.010224807425402105,36,0,0,1.0,1.0,45,0,0,1.0
0.01472090994939208,0.010131876799277961,36,0,0,1.0,1.0,45,0,0,1.0
0.011926068365573883,0.010114221251569688,36,0,0,1.0,1.0,45,0,0,1.0
0.013577877636998891,0.010153508745133877,36,0,0,1.0,1.0,45,0,0,1.0
0.010898568108677864,0.010143900639377534,36,0,0,1.0,1.0,45,0,0,1.0
0.010648104641586543,0.010139045654796064,36,0,0,1.0,1.0,45,0,0,1.0
0.01068070096274217,0.010128929978236556,36,0,0,1.0,1.0,45,0,0,1.0
0.010657553871472677,0.01012287160847336,36,0,0,1.0,1.0,45,0,0,1.0
0.0105419491417706,0.01012154039926827,36,0,0,1.0,1.0,45,0,0,1.0
0.010486526352663835,0.010117304744198918,36,0,0,1.0,1.0,45,0,0,1.0
0.011084420327097177,0.010108782327733934,36,0,0,1.0,1.0,45,0,0,1.0
0.010759641882032156,0.010111806681379676,36,0,0,1.0,0.9983333333333333,44,0,1,0.9887640449438202
0.011751326918601989,0.010143795749172568,36,0,0,1.0,0.9983333333333333,44,0,1,0.9887640449438202
0.013849266059696674,0.010119831538759172,36,0,0,1.0,0.9983333333333333,44,0,1,0.9887640449438202
0.01061450435469548,0.010129556991159916,36,0,0,1.0,0.9983333333333333,44,0,1,0.9887640449438202
0.010425549310942491,0.010133335134014487,36,0,0,1.0,0.9983333333333333,44,0,1,0.9887640449438202
0.01064821978410085,0.010114895761944354,36,0,0,1.0,0.9983333333333333,44,0,1,0.9887640449438202
0.01361463482802113,0.0101126111112535,36,0,0,1.0,0.9983333333333333,44,0,1,0.9887640449438202
0.010398578736931086,0.010096852318383753,36,0,0,1.0,0.9983333333333333,44,0,1,0.9887640449438202
0.010435649007558823,0.01008218142669648,36,0,0,1.0,0.9983333333333333,44,0,1,0.9887640449438202
0.012191964872181415,0.010063757770694792,36,0,0,1.0,1.0,45,0,0,1.0
0.01096825273707509,0.01005113054998219,36,0,0,1.0,1.0,45,0,0,1.0
0.011083670084675153,0.009992302628234029,36,0,0,1.0,1.0,45,0,0,1.0
0.010537074568370977,0.010001626098528504,36,0,0,1.0,1.0,45,0,0,1.0
0.013841460676242907,0.010071219643577933,36,0,0,1.0,1.0,45,0,0,1.0
0.012035254047562678,0.010149131063371897,36,0,0,1.0,0.9983333333333333,44,0,1,0.9887640449438202
0.010334709938615561,0.010120933293364942,36,0,0,1.0,0.9983333333333333,44,0,1,0.9887640449438202
0.010433164269973835,0.010092991986311972,36,0,0,1.0,0.9983333333333333,44,0,1,0.9887640449438202
0.010684833023697137,0.01006907387636602,36,0,0,1.0,0.9983333333333333,44,0,1,0.9887640449438202
0.010935549655308326,0.010045409668236971,36,0,0,1.0,0.9983333333333333,44,0,1,0.9887640449438202
0.011400219332426787,0.010039012762717903,36,0,0,1.0,0.9983333333333333,44,0,1,0.9887640449438202
0.010708093487968048,0.010018335888162255,36,0,0,1.0,1.0,45,0,0,1.0
0.010405930783599615,0.01001850189641118,36,0,0,1.0,1.0,45,0,0,1.0
0.014787011469403902,0.010013478924520314,36,0,0,1.0,1.0,45,0,0,1.0
0.012364149900774161,0.010020965826697648,36,0,0,1.0,1.0,45,0,0,1.0
0.010423838812857866,0.010022702976129949,36,0,0,1.0,1.0,45,0,0,1.0
0.010784378089010716,0.010010393802076578,36,0,0,1.0,1.0,45,0,0,1.0
0.010393323345730702,0.010003385948948562,36,0,0,1.0,1.0,45,0,0,1.0
0.01059520561248064,0.009999360307119787,36,0,0,1.0,1.0,45,0,0,1.0
0.010680873474727074,0.009978278540074825,36,0,0,1.0,1.0,45,0,0,1.0
0.010664523268739382,0.009979633381590247,36,0,0,1.0,1.0,45,0,0,1.0
0.010698928001026313,0.009983792435377836,36,0,0,1.0,1.0,45,0,0,1.0
0.010832142798850935,0.009977979585528374,36,0,0,1.0,1.0,45,0,0,1.0
0.010196335675815741,0.009974426357075572,36,0,0,1.0,1.0,45,0,0,1.0
0.010673852792630592,0.009972996893338859,36,0,0,1.0,1.0,45,0,0,1.0
0.010172578071554502,0.009971349965780973,36,0,0,1.0,1.0,45,0,0,1.0
0.010906130727380513,0.009976783068850636,36,0,0,1.0,1.0,45,0,0,1.0
0.010252642755707106,0.009968631668016315,36,0,0,1.0,1.0,45,0,0,1.0
0.011213590018451213,0.009949206258170307,36,0,0,1.0,1.0,45,0,0,1.0
0.010264988119403521,0.0099381348118186,36,0,0,1.0,1.0,45,0,0,1.0
0.010502789945652088,0.00994270306546241,36,0,0,1.0,1.0,45,0,0,1.0
0.010235896334052086,0.009935981594026089,36,0,0,1.0,1.0,45,0,0,1.0
0.010665120960523685,0.00993405282497406,36,0,0,1.0,1.0,45,0,0,1.0
0.010277686640620232,0.009933626395650208,36,0,0,1.0,1.0,45,0,0,1.0
0.010917010282476743,0.009927836479619145,36,0,0,1.0,1.0,45,0,0,1.0
0.010686234912524621,0.009925140300765634,36,0,0,1.0,1.0,45,0,0,1.0
0.010259998310357333,0.009916979470290244,36,0,0,1.0,1.0,45,0,0,1.0
0.010424501076340676,0.009905291022732854,36,0,0,1.0,1.0,45,0,0,1.0
0.010326623016347488,0.009907020954415202,36,0,0,1.0,1.0,45,0,0,1.0
0.010717690736055375,0.009902821970172226,36,0,0,1.0,1.0,45,0,0,1.0
0.010203675273805857,0.009903014171868563,36,0,0,1.0,1.0,45,0,0,1.0
0.015595304034650325,0.009909069165587425,36,0,0,1.0,1.0,45,0,0,1.0
0.010261275401959816,0.009948043385520577,36,0,0,1.0,1.0,45,0,0,1.0
0.013582235295325517,0.009920252836309373,36,0,0,1.0,1.0,45,0,0,1.0
0.010259214943895737,0.009913123096339405,36,0,0,1.0,1.0,45,0,0,1.0
0.01011314100275437,0.009908555424772203,36,0,0,1.0,1.0,45,0,0,1.0
0.010564364989598592,0.009921904420480132,36,0,0,1.0,1.0,45,0,0,1.0
0.010203594776491324,0.009933272143825889,36,0,0,1.0,1.0,45,0,0,1.0
0.010621944690744083,0.009910761029459536,36,0,0,1.0,1.0,45,0,0,1.0
0.010568716439108054,0.009891932480968535,36,0,0,1.0,1.0,45,0,0,1.0
0.010815747641026973,0.009878865326754749,36,0,0,1.0,1.0,45,0,0,1.0
0.010199307308842739,0.009879678604193032,36,0,0,1.0,1.0,45,0,0,1.0
0.013353861464808384,0.00987718254327774,36,0,0,1.0,1.0,45,0,0,1.0
0.01035877779747049,0.009876413620077074,36,0,0,1.0,1.0,45,0,0,1.0
0.010189381583283344,0.009873570292256773,36,0,0,1.0,1.0,45,0,0,1.0
0.010452242195606231,0.009856260614469647,36,0,0,1.0,1.0,45,0,0,1.0
0.010735625494271516,0.009842956555075943,36,0,0,1.0,1.0,45,0,0,1.0
0.010149018901089827,0.009843123843893409,36,0,0,1.0,1.0,45,0,0,1.0
0.01044937012096246,0.00985089153982699,36,0,0,1.0,1.0,45,0,0,1.0
0.010678244506319363,0.009848535060882568,36,0,0,1.0,1.0,45,0,0,1.0
0.010475855600088835,0.009854602627456188,36,0,0,1.0,1.0,45,0,0,1.0
0.010313946722696225,0.009855272364802659,36,0,0,1.0,1.0,45,0,0,1.0
0.010499444510787725,0.00985456700436771,36,0,0,1.0,1.0,45,0,0,1.0
0.010102214322735866,0.00985432555899024,36,0,0,1.0,1.0,45,0,0,1.0
0.0104883571776251,0.009849927737377584,36,0,0,1.0,1.0,45,0,0,1.0
0.010356155689805746,0.009862625389359891,36,0,0,1.0,1.0,45,0,0,1.0
0.010365152917802333,0.009855766664259136,36,0,0,1.0,1.0,45,0,0,1.0
0.010043472206840912,0.009851053939200938,36,0,0,1.0,1.0,45,0,0,1.0
0.010553094589461883,0.009839878883212805,36,0,0,1.0,1.0,45,0,0,1.0
0.010410910192877054,0.009838408906944096,36,0,0,1.0,1.0,45,0,0,1.0
0.010523942609628042,0.00983448966871947,36,0,0,1.0,1.0,45,0,0,1.0
0.010250276327133179,0.009832749841734767,36,0,0,1.0,1.0,45,0,0,1.0
0.011616505558292071,0.009836576296947896,36,0,0,1.0,1.0,45,0,0,1.0
0.010711688082665205,0.009835371631197631,36,0,0,1.0,1.0,45,0,0,1.0
0.011207356676459312,0.009822410414926708,36,0,0,1.0,1.0,45,0,0,1.0
0.016451505354295175,0.00984768895432353,36,0,0,1.0,1.0,45,0,0,1.0
0.010048678206900755,0.009837065357714891,36,0,0,1.0,1.0,45,0,0,1.0
0.010563412650177876,0.009834572789259255,36,0,0,1.0,1.0,45,0,0,1.0
0.010516579014559586,0.009835826349444687,36,0,0,1.0,1.0,45,0,0,1.0
0.010522363893687724,0.009827768662944436,36,0,0,1.0,1.0,45,0,0,1.0
0.010284245883425077,0.009819063590839505,36,0,0,1.0,1.0,45,0,0,1.0
0.010140263723830383,0.009816626668907702,36,0,0,1.0,1.0,45,0,0,1.0
0.01006203992292285,0.00981812016107142,36,0,0,1.0,1.0,45,0,0,1.0
0.0102413068835934,0.009815525030717254,36,0,0,1.0,1.0,45,0,0,1.0
0.010174153341601292,0.009816301986575127,36,0,0,1.0,1.0,45,0,0,1.0
0.01019340759764115,0.00981233746279031,36,0,0,1.0,1.0,45,0,0,1.0
0.010090894158929586,0.009816864621825516,36,0,0,1.0,1.0,45,0,0,1.0
0.01112959673628211,0.009804505971260369,36,0,0,1.0,1.0,45,0,0,1.0
0.010097611881792545,0.00980705232359469,36,0,0,1.0,1.0,45,0,0,1.0
0.010443031291166941,0.009814608027227223,36,0,0,1.0,1.0,45,0,0,1.0
0.010136654569456975,0.009802408167161047,36,0,0,1.0,1.0,45,0,0,1.0
0.010235723170141379,0.009800941334106028,36,0,0,1.0,1.0,45,0,0,1.0
0.010245221480727196,0.009797609876841307,36,0,0,1.0,1.0,45,0,0,1.0
0.010073654260486365,0.009797754231840372,36,0,0,1.0,1.0,45,0,0,1.0
0.010686752821008364,0.009793918579816818,36,0,0,1.0,1.0,45,0,0,1.0
0.010894114430993796,0.009788943454623222,36,0,0,1.0,1.0,45,0,0,1.0
0.010395574290305376,0.009795532212592661,36,0,0,1.0,1.0,45,0,0,1.0
0.010136680211871862,0.009792703902348876,36,0,0,1.0,1.0,45,0,0,1.0
0.0103198762362202,0.009788904804736376,36,0,0,1.0,1.0,45,0,0,1.0
0.01594640879581372,0.009747467818669975,36,0,0,1.0,1.0,45,0,0,1.0
0.010325221127520006,0.009743698057718575,36,0,0,1.0,1.0,45,0,0,1.0
0.010062018161018689,0.009753642953000963,36,0,0,1.0,1.0,45,0,0,1.0
0.011001855662713448,0.009766255388967693,36,0,0,1.0,1.0,45,0,0,1.0
0.012100894656032323,0.009791071061044931,36,0,0,1.0,1.0,45,0,0,1.0
0.01302433613066872,0.009794219746254385,36,0,0,1.0,1.0,45,0,0,1.0
0.009982608320812384,0.00978612748440355,36,0,0,1.0,1.0,45,0,0,1.0
0.010126224191238483,0.009788774070329964,36,0,0,1.0,1.0,45,0,0,1.0
0.013016852457076311,0.009791284333914518,36,0,0,1.0,1.0,45,0,0,1.0
0.010246663757910331,0.00978877441957593,36,0,0,1.0,1.0,45,0,0,1.0
0.01018052784105142,0.009788475697860122,36,0,0,1.0,1.0,45,0,0,1.0
0.01036125464985768,0.009780566557310522,36,0,0,1.0,1.0,45,0,0,1.0
0.01040111593902111,0.00977676478214562,36,0,0,1.0,1.0,45,0,0,1.0
0.010190231290956338,0.00977089162915945,36,0,0,1.0,1.0,45,0,0,1.0
0.010040468908846379,0.009770973934791982,36,0,0,1.0,1.0,45,0,0,1.0
